Page,Item,zid,State,City,Address,Lat,Lng,Price,Image,Bedrooms,Bathrooms,lotArea,constructedArea,zipCode,CountyId,taxRate,hasGarage,hasPool,hasCooling,hasView,yearBuilt,stories,parkingSpaces,annualHOI,annualHOA,Zone,schoolElemRating,schoolElemDist,schoolMidRating,schoolMidDist,schoolHighRating,schoolHighDist,priceIncreased,priceDiff,days
6,11,27746858,TX,Houston,"9708 Debbie Ln, Houston, TX 77038",29.904848,-95.42962,225000,https://photos.zillowstatic.com/fp/7f03136416e05d3ad7a84bbad086033f-p_e.jpg,3,2,3750.516,1566,77038,1090,2.29,1,0,1,0,1979,2,2,945,,,999,999,999,999,999,999,0,0,85
6,12,27763579,TX,Houston,"4019 Averill St, Houston, TX 77009",29.797253,-95.364075,230000,https://photos.zillowstatic.com/fp/371f0bbb5c2bb1d0b428738ae2cdee62-p_e.jpg,2,2,5501.628,616,77009,1090,2.29,0,0,1,0,1949,1,0,945,,,5,0.4,5,1.1,2,0.9,0,-5000,82
6,13,27764645,TX,Houston,"4322 Allen St, Houston, TX 77007",29.772505,-95.405014,160000,https://photos.zillowstatic.com/fp/0413ce0e58eefa66a2a05603b56e65da-p_e.jpg,2,1,3201.66,910,77007,1090,2.29,0,0,1,0,1920,1,0,945,,,8,1.3,6,1.6,5,1.6,1,65000,2687
6,14,27769117,TX,Houston,"1206 74th St, Houston, TX 77011",29.740831,-95.2908,249000,https://photos.zillowstatic.com/fp/5e7861e544ad72134e3eb2faab713182-p_e.jpg,3,1,2500.344,942,77011,1090,2.29,0,0,1,0,2020,1,0,945,,,7,0.2,3,0.6,2,2.6,0,-24000,95
6,15,27787434,TX,Houston,"3219 Drew St, Houston, TX 77004",29.733334,-95.354805,225000,https://photos.zillowstatic.com/fp/6b98e79ae4a90a7eda1f2f691ec77c03-p_e.jpg,2,1,5000.688,888,77004,1090,2.29,0,0,1,0,1935,1,0,945,,,4,0.5,3,2.7,2,0.7,0,0,0
6,16,27818809,TX,Houston,"1007 Lathrop St, Houston, TX 77020",29.770481,-95.30097,1395,https://photos.zillowstatic.com/fp/0be815dc9f883cc3556eaab8307a5260-p_e.jpg,2,1,4552.02,928,77020,1090,2.29,1,0,1,0,1928,1,1,945,,,5,0.3,3,0.7,2,1.2,0,-25000,481
6,17,27866112,TX,Houston,"926 Westford St, Houston, TX 77022",29.82383,-95.35871,225000,https://photos.zillowstatic.com/fp/cedf8e7f3fc6e76bce5d9d267f8b5c79-p_e.jpg,2,1,10201.752,792,77022,1090,2.29,1,0,1,0,1936,1,2,945,,,6,0.5,7,1.2,1,1.5,0,0,0
6,18,27921372,TX,Houston,"4446 Castor St, Houston, TX 77022",29.830202,-95.38829,1500,https://photos.zillowstatic.com/fp/68cddf3dc2e45fc1b18d05a347803c66-p_e.jpg,3,2,9570.132,1755,77022,1090,2.29,0,0,1,0,1942,1,0,945,,,3,0.4,3,2.7,3,0.8,0,0,1065
6,19,27928176,TX,Houston,"13206 Rockglen St, Houston, TX 77015",29.772038,-95.191986,1300,https://photos.zillowstatic.com/fp/dc903cae2b5167f0c6bfefb5189a6b2a-p_e.jpg,3,1,9217.296,1297,77015,1090,2.29,1,0,1,0,1955,1,1,945,,,999,999,999,999,999,999,1,50000,1213
6,20,27940237,TX,Houston,"5511 Beekman Rd, Houston, TX 77021",29.69912,-95.329926,,https://photos.zillowstatic.com/fp/299d50ec5f2f895cc5d55a4e3c6c6600-p_e.jpg,2,1,7200.468,1266,77021,1090,2.29,1,0,1,0,1950,1,1,945,,,3,0.5,3,2.1,2,2.1,0,0,5151
6,21,27965448,TX,Houston,"11626 Shoshone Rd, Houston, TX 77055",29.816246,-95.48442,750000,https://photos.zillowstatic.com/fp/5fe649d9aa708be245f8e5b5116f5c0a-p_e.jpg,3,1,6581.916,1248,77055,1090,2.29,1,0,1,0,1954,1,1,945,,,999,999,999,999,999,999,0,-525000,263
6,22,28093194,TX,Houston,"11814 Sagedowne Ln, Houston, TX 77089",29.599539,-95.20926,78000,https://photos.zillowstatic.com/fp/b518ec7a4b923ee917010ec43e091c1f-p_e.jpg,4,2,0.2835,1836,77089,1090,2.29,1,0,1,0,1964,1,1,945,$60 annually,,6,2.7,6,0.5,5,1.2,1,147000,4817
6,23,28139779,TX,Houston,"10806 Radford Ln, Houston, TX 77099",29.65181,-95.57168,88000,https://photos.zillowstatic.com/fp/10961af5a274f40d7dc6b065e50e0415-p_e.jpg,3,2,7701.408,1590,77099,1090,2.29,1,0,1,0,1968,1,2,945,$120 annually,,4,2.4,6,2.4,3,4.1,1,137000,3245
6,24,28173889,TX,Houston,"7918 Claiborne St, Houston, TX 77078",29.853477,-95.2815,90000,https://photos.zillowstatic.com/fp/72b7183456eff18100cf11e0e184da72-p_e.jpg,4,2,6181.164,1815,77078,1090,2.29,1,0,1,0,1978,1,2,945,,,2,1.2,4,0.8,2,1.5,1,135000,6480
6,25,28277068,TX,Houston,"16019 Sierra Vista Dr, Houston, TX 77083",29.702034,-95.66828,57000,https://photos.zillowstatic.com/fp/0988fdd22229079458df1d727b4892c4-p_e.jpg,3,2,7200.468,1444,77083,1090,2.29,1,0,1,0,1982,1,2,945,$500 annually,,6,1.3,6,1,3,4.1,1,168000,4460
6,26,28407377,TX,Houston,"12207 Dapple Ln, Houston, TX 77065",29.909641,-95.59992,1250,https://photos.zillowstatic.com/fp/820cd0229777e939f2e9539eef977ffd-p_e.jpg,2,2,5998.212,1381,77065,1090,2.29,1,0,1,0,1982,1,2,945,$610 annually,,4,0.5,5,2.3,5,1.1,0,-14900,68
6,27,28410892,TX,Houston,"8818 Wild Basin Dr, Houston, TX 77088",29.881369,-95.46208,240000,https://photos.zillowstatic.com/fp/713413863eee8ce1465ef94cbd1e577f-p_e.jpg,3,2,6899.904,1532,77088,1090,2.29,1,0,1,0,1997,1,2,945,$260 annually,,999,999,999,999,999,999,0,-15000,8557
6,28,52400313,TX,Houston,"3305 Sauer St, Houston, TX 77004",29.729656,-95.35909,,https://photos.zillowstatic.com/fp/b120359d64e33b0ab152a073e2ed0fa5-p_e.jpg,2,1,2587.464,890,77004,1090,2.29,0,0,1,0,1936,1,0,945,,,4,0.2,3,2.4,2,0.5,0,0,5831
6,29,80524027,TX,Houston,"13002 Rose Landing Dr, Houston, TX 77070",29.960972,-95.559456,133900,https://photos.zillowstatic.com/fp/be4519f6319c0f23f37a6bb54a9a6400-p_e.jpg,3,2,4795.956,1425,77070,1090,2.29,1,0,1,0,2005,1,2,945,$400 annually,,5,1.1,6,1.3,5,0.5,1,91100,3099
6,30,80533170,TX,Houston,"918 Sycamore Ridge Ln, Houston, TX 77073",29.991884,-95.40748,1100,https://photos.zillowstatic.com/fp/5e695b3e76ecc005f4d26c04744ff6c8-p_e.jpg,3,2,5985.144,1500,77073,1090,2.29,1,0,1,0,2005,1,2,945,$399 annually,,999,999,999,999,999,999,1,223900,5931
6,31,80586029,TX,Houston,"21826 Hemlock Park Dr, Houston, TX 77073",30.033028,-95.38525,225000,https://photos.zillowstatic.com/fp/a8530ceb7281410d12e67f35e4a0d796-p_e.jpg,3,2,4839.516,1250,77073,1090,2.29,1,0,1,0,2005,1,2,945,$275 annually,,999,999,999,999,999,999,0,0,0
6,32,84022738,TX,Houston,"7416 Shotwell St, Houston, TX 77028",29.827232,-95.312,225000,https://photos.zillowstatic.com/fp/955c6dafe698e8ba9c798a0997c1a4d8-p_e.jpg,3,2,9029.988,1342,77028,1090,2.29,1,0,1,0,2022,1,2,945,,,3,0.5,3,1.5,3,0.4,0,0,4250
6,33,84026497,TX,Houston,"1218 Bantry Meadow Dr, Houston, TX 77060",29.957798,-95.38892,1275,https://photos.zillowstatic.com/fp/823b9c28ad4e7105b4d549b37c0dac18-p_e.jpg,3,3,5749.92,2147,77060,1090,2.29,1,0,1,0,2006,2,2,945,$250 annually,,4,0.6,3,2.9,3,2.8,0,0,0
6,34,84046616,TX,Houston,"4410 Kulkarni St, Houston, TX 77045",29.643936,-95.444824,225000,https://photos.zillowstatic.com/fp/c36d0e2a46e8386b35b9c1a7f3ce09ef-p_e.jpg,3,2,5000.688,1730,77045,1090,2.29,1,0,1,0,2007,1,2,945,,,2,0.7,4,1.6,2,1,0,0,0
6,35,97613870,TX,Houston,"2838 Paddock Brook Ln, Houston, TX 77038",29.909832,-95.46092,225000,https://photos.zillowstatic.com/fp/e32b5de6526d839f72e5b70f39583aee-p_e.jpg,3,3,4399.56,1680,77038,1090,2.29,1,0,1,0,2009,2,2,945,$450 annually,,999,999,999,999,999,999,0,0,0
6,36,28170663,TX,Houston,"12218 South Dr, Houston, TX 77099",29.67445,-95.59501,226000,https://photos.zillowstatic.com/fp/9de9a27d1ac1e906a7597246913ec271-p_e.jpg,4,2,7853.868,1895,77099,1090,2.29,1,0,1,0,1975,1,2,949,$177 annually,,4,0.5,6,0.5,3,2.3,0,0,5617
6,37,28020073,TX,Houston,"7734 Glen Vista St, Houston, TX 77061",29.66857,-95.27937,227000,https://photos.zillowstatic.com/fp/f5819305ff338eaff33ece7b0b17d824-p_e.jpg,3,2,8624.88,1578,77061,1090,2.29,1,0,1,0,1957,1,2,953,,,4,0.3,4,0.6,2,1.9,0,0,776
6,38,28295945,TX,Houston,"9527 Spiralwood Ln, Houston, TX 77086",29.919327,-95.49781,135000,https://photos.zillowstatic.com/fp/fc1828caab7e9c27d47e51853b43c010-p_e.jpg,3,2,8224.128,1233,77086,1090,2.29,1,0,1,0,1979,1,2,953,$360 annually,,4,0.2,4,2.4,2,2.9,1,92000,2050
6,39,118391166,TX,Houston,"14926 Darbydale Dr, Houston, TX 77090",29.990833,-95.43572,159900,https://photos.zillowstatic.com/fp/defe11c30a72c308ed48bedeea57ec0a-p_e.jpg,4,3,5000.688,1640,77090,1090,2.29,1,0,1,0,2011,2,2,956,,,999,999,999,999,999,999,1,67600,1537
6,40,27601618,TX,Houston,"5010 Ridgewest St, Houston, TX 77053",29.592022,-95.457726,185000,https://photos.zillowstatic.com/fp/b0704bd75f3e15e1f0a358b70485c276-p_e.jpg,3,2,6660.324,1081,77053,2698,2.41,0,0,1,0,1972,1,0,956,$250 annually,,2,0.2,3,1,2,1.6,1,42500,242
