Page,Item,zid,State,City,Address,Lat,Lng,Price,Image,Bedrooms,Bathrooms,lotArea,constructedArea,zipCode,CountyId,taxRate,hasGarage,hasPool,hasCooling,hasView,yearBuilt,stories,parkingSpaces,annualHOI,annualHOA,Zone,schoolElemRating,schoolElemDist,schoolMidRating,schoolMidDist,schoolHighRating,schoolHighDist,priceIncreased,priceDiff,days
4,13,27979666,TX,Houston,"5117 W 43rd St, Houston, TX 77092",29.832115,-95.46744,269000,https://photos.zillowstatic.com/fp/13a80f6b817dcc4e40ed6c04c2235d6f-p_e.jpg,3,1,6600,1396,77092,1090,2.29,0,0,1,0,1955,1,0,1092,,,2,0.6,2,1,2,0.3,0,-9000,30
4,14,28104472,TX,Houston,"11523 Sagegrove Ln, Houston, TX 77089",29.59864,-95.21236,260000,https://photos.zillowstatic.com/fp/723d7ea3dabb45d22abe571418035b0a-p_e.jpg,4,2,7148.196,1961,77089,1090,2.29,1,0,1,0,1965,2,2,1092,$200 annually,,6,2.5,6,0.3,5,1,0,0,0
4,15,28144554,TX,Houston,"1203 Forsythe Ln, Houston, TX 77073",30.03491,-95.41363,123000,https://photos.zillowstatic.com/fp/167fae23fc4d1505150bccfa5b677d66-p_e.jpg,3,2,0.2686,1876,77073,1090,2.29,1,0,1,0,1969,1,3,1092,$650 annually,,999,999,999,999,999,999,1,137000,3616
4,16,28259901,TX,Houston,"4038 Cedar Forest Dr, Humble, TX 77339",30.071226,-95.189705,260000,https://photos.zillowstatic.com/fp/1d09e1ff7239eb064e15f57adcd2ca6b-p_e.jpg,4,2,7954.056,2112,77339,1090,2.29,1,0,1,0,1978,1,1,1092,$220 annually,,7,0.5,6,1.7,5,1.5,0,0,0
4,17,28397234,TX,Houston,"6818 La Granada Dr, Houston, TX 77083",29.703733,-95.66151,150000,https://photos.zillowstatic.com/fp/3bb15086fefe5bc33f79c65215195aac-p_e.jpg,3,2,8049.888,2027,77083,1090,2.29,1,0,1,0,1983,1,2,1092,$400 annually,,6,0.9,6,0.6,3,3.7,1,110000,2363
4,18,28405775,TX,Houston,"6207 Verde Valley Dr, Humble, TX 77396",29.965893,-95.294846,137500,https://photos.zillowstatic.com/fp/ac49781d9b249f6b363074361ecdd37a-p_e.jpg,3,2,6899.904,1646,77396,1090,2.29,1,0,1,0,1984,1,2,1092,$200 annually,,999,999,999,999,999,999,1,122500,794
4,19,28448599,TX,Houston,"13502 Klamath Falls Dr, Houston, TX 77041",29.858402,-95.61339,260000,https://photos.zillowstatic.com/fp/cdb63635404864c28f4b55995d79ff6f-p_e.jpg,3,2,6599.34,1520,77041,1090,2.29,1,0,1,0,1983,1,2,1092,$375 annually,,6,0.8,5,1.3,5,2.2,0,0,0
4,20,28464465,TX,Houston,"13822 Trumpetvine St, Houston, TX 77083",29.685984,-95.62904,189990,https://photos.zillowstatic.com/fp/16483f3c9ea7d3a9b19c78b8f21f0c5a-p_e.jpg,3,3,2787.84,1974,77083,1090,2.29,1,0,1,0,1998,2,2,1092,$82 monthly,,6,1.9,6,2.1,3,2.2,1,70010,8389
4,21,28474964,TX,Houston,"1718 Plumwood Dr, Houston, TX 77014",29.97214,-95.443726,260000,https://photos.zillowstatic.com/fp/d93fecd3738b73c2acad824bf388d6d1-p_e.jpg,4,3,6304,2370,77014,1090,2.29,1,0,1,0,1993,2,2,1092,$499 annually,,999,999,999,999,999,999,0,0,0
4,22,80551634,TX,Houston,"1506 Oxberg Trl, Houston, TX 77073",29.980955,-95.39949,250000,https://photos.zillowstatic.com/fp/84a0f0094653b31a367ebb8baa676e0c-p_e.jpg,4,3,4399.56,1800,77073,1090,2.29,1,0,1,0,2005,2,2,1092,$450 annually,,999,999,999,999,999,999,1,20000,38
4,23,80552010,TX,Houston,"16018 Sonoma Park Dr, Houston, TX 77049",29.808687,-95.14664,174652,https://photos.zillowstatic.com/fp/decd90e0d57258b9ddcaa36b5b5d96f7-p_e.jpg,4,2,5797.836,1954,77049,1090,2.29,1,0,1,0,2006,1,2,1092,$500 annually,,5,0.8,5,1.2,4,1.7,1,85348,4872
4,24,84063782,TX,Houston,"1214 Noble St, Houston, TX 77009",29.780218,-95.35529,260000,https://photos.zillowstatic.com/fp/eeaf2792106c05ab58e72ee4a5d629bc-p_e.jpg,2,2,5375.304,1064,77009,1090,2.29,0,0,1,0,1935,1,0,1092,,,5,0.2,5,0.2,2,0.3,0,0,0
4,25,97635416,TX,Houston,"9514 Caddo Rd, Houston, TX 77078",29.856743,-95.24916,270000,https://photos.zillowstatic.com/fp/c91277ec6211271e49c81e858b834ef5-p_e.jpg,3,2,7320,1650,77078,1090,2.29,1,0,1,0,2022,1,2,1092,,,2,1.6,4,2.8,2,1.2,0,-10000,1002
4,26,2066525873,TX,Houston,"6442 Wenlock Dr, Houston, TX 77048",29.61595,-95.31447,236990,https://photos.zillowstatic.com/fp/8b01c24aac32eda0f8046f54c1e94074-p_e.jpg,3,2,,1427,77048,1090,2.29,1,0,1,0,2022,1,2,1093,$500 annually,,5,1.4,2,1.8,3,1.4,1,23200,292
4,27,2060639112,TX,Houston,"12426 Buck Sable Ln, Houston, TX 77044",,,260306,https://photos.zillowstatic.com/fp/da4ea437e0fa817e291bbce1ed5b26d1-p_e.jpg,3,2,,1360,77044,1090,2.29,1,0,1,0,2023,1,2,1093,$732 annually,,5,3.6,3,2.5,4,3.5,0,0,0
4,28,89634750,TX,Houston,"2518 Sandlewood Trail Ln, Houston, TX 77014",29.975775,-95.456635,,https://photos.zillowstatic.com/fp/532834bf15db2ff7ce9c5970cb460942-p_e.jpg,4,2,6965.244,2635,77014,1090,2.29,1,0,1,0,2008,1,2,1094,$700 annually,,4,0.7,3,0.9,2,2.1,0,0,2078
4,29,80542806,TX,Houston,"12926 Schiller Park Ln, Houston, TX 77014",29.979982,-95.4589,65000,https://photos.zillowstatic.com/fp/eadb44418e62b95cfb7ce9f8a2afb83e-p_e.jpg,3,2,6172.452,1827,77014,1090,2.29,1,0,1,0,2006,1,2,1096,$583 annually,,4,0.8,3,1,2,1.9,1,196000,2554
4,30,2066571845,TX,Houston,"6517 Wenlock Dr, Houston, TX 77048",29.61595,-95.31447,239490,https://photos.zillowstatic.com/fp/8b01c24aac32eda0f8046f54c1e94074-p_e.jpg,3,2,,1427,77048,1090,2.29,1,0,1,0,2022,1,2,1098,$500 annually,,5,1.4,2,1.8,3,1.4,1,22000,286
4,31,28030021,TX,Houston,"6326 Feldspar St, Houston, TX 77092",29.82909,-95.48357,79500,https://photos.zillowstatic.com/fp/4900dd784eb6546222b77cdbadaffa09-p_e.jpg,3,2,6599.34,1428,77092,1090,2.29,1,0,1,0,1958,1,1,1098,,,7,0.2,2,0.9,2,0.8,1,182000,4786
4,32,123234916,TX,Houston,"13906 Willowshire Ln, Houston, TX 77014",29.984257,-95.4486,270000,https://photos.zillowstatic.com/fp/bbd0e8cda6ce6ce8d61db321ff9c6b82-p_e.jpg,3,2,4591.224,1424,77014,1090,2.29,1,0,1,0,2013,1,2,1100,$400 annually,,4,1.4,3,1.2,1,2.7,0,-8000,37
4,33,28276869,TX,Houston,"15127 Gran Vista Dr, Houston, TX 77083",29.69489,-95.65378,87000,https://photos.zillowstatic.com/fp/9a3fc9d644c173f46f7ba7f598336381-p_e.jpg,3,2,7588.152,1826,77083,1090,2.29,1,0,1,0,1981,1,2,1100,$525 annually,,6,1.4,6,0.9,3,3.3,1,175000,5638
4,34,28368849,TX,Houston,"3014 Royal Glen Dr, Humble, TX 77339",30.076374,-95.20009,185000,https://photos.zillowstatic.com/fp/4412c98c0394dd8a88ccf797c3753f12-p_e.jpg,3,2,10711.404,2165,77339,1090,2.29,1,0,1,0,1982,2,2,1100,$96 annually,,7,0.2,6,1.5,5,0.9,1,77000,1943
4,35,28469484,TX,Houston,"9019 Autumnsong Dr, Houston, TX 77064",29.928862,-95.55692,150500,https://photos.zillowstatic.com/fp/506860b48a60299135cc283246d9fc04-p_e.jpg,3,2,7884.36,1831,77064,1090,2.29,1,0,1,0,1991,1,2,1100,$368 annually,,6,0.5,5,1.1,5,3.8,1,111500,5925
4,36,68414000,TX,Houston,"11506 Gorham Park Cir, Houston, TX 77067",29.951176,-95.437454,234900,https://photos.zillowstatic.com/fp/a4ebf58db17133313932ca012f37a95d-p_e.jpg,3,2,8799.12,2121,77067,1090,2.29,1,0,1,0,2004,1,2,1103,$400 annually,,3,0.3,3,0.2,3,0.3,1,27600,418
4,37,2060687422,TX,Houston,"16722 Rover Ln, Porter, TX 77365",,,262885,https://photos.zillowstatic.com/fp/54633dd323f6a4edfaa0420f0ef352e2-p_e.jpg,3,2,,1349,77365,1090,2.29,1,0,1,0,2022,1,2,1104,$650 annually,,7,1.7,8,2.5,7,3,0,0,0
4,38,28269726,TX,Houston,"10006 Rippling Fields Dr, Houston, TX 77064",29.928953,-95.570526,263000,https://photos.zillowstatic.com/fp/26009c1b0ff0f4b7f29ae0256b843fad-p_e.jpg,4,2,7474.896,1832,77064,1090,2.29,1,0,1,0,1978,1,2,1105,$407 annually,,4,0.4,5,0.5,5,3.1,0,0,0
4,39,28296245,TX,Houston,"10103 Walnut Glen Dr, Houston, TX 77064",29.926537,-95.57031,1300,https://photos.zillowstatic.com/fp/98a1bb2851d9681797100afdb474410e-p_e.jpg,3,2,6708.24,1523,77064,1090,2.29,1,0,1,0,1980,1,2,1105,$407 annually,,4,0.5,5,0.6,5,3,0,0,0
4,40,84014063,TX,Houston,"11930 Silver Island Cir, Houston, TX 77067",29.960339,-95.46521,263000,https://photos.zillowstatic.com/fp/f2bf6ee1dcc94f096ea9083f4eac3da9-p_e.jpg,3,2,7740.612,1560,77067,1090,2.29,0,0,1,0,1981,1,0,1105,$401 annually,,6,0.7,3,0.4,2,3.2,0,0,0
