Page,Item,zid,State,City,Address,Lat,Lng,Price,Image,Bedrooms,Bathrooms,lotArea,constructedArea,zipCode,CountyId,taxRate,hasGarage,hasPool,hasCooling,hasView,yearBuilt,stories,parkingSpaces,annualHOI,annualHOA,Zone,schoolElemRating,schoolElemDist,schoolMidRating,schoolMidDist,schoolHighRating,schoolHighDist,priceIncreased,priceDiff,days
8,16,28123793,TX,Houston,"11207 Sagevalley Dr, Houston, TX 77089",29.590813,-95.222824,85000,https://photos.zillowstatic.com/fp/b14a3ffd9bf0cdec7754ee1260d273b0-p_e.jpg,3,2,7270.164,1594,77089,1090,2.29,1,0,1,0,1967,1,2,974,$50 annually,,6,1.7,6,0.5,5,1,1,147000,3017
8,17,28174792,TX,Houston,"9510 Eblen Dr, Houston, TX 77040",29.879667,-95.50282,257000,https://photos.zillowstatic.com/fp/b22ff40780e73f9288bf5aa4270552fe-p_e.jpg,3,3,6298.776,1436,77040,1090,2.29,0,0,1,0,1972,1,0,974,$140 annually,,999,999,999,999,999,999,0,-25000,44
8,18,28410447,TX,Houston,"11439 Gracechurch Dr, Houston, TX 77066",29.949026,-95.47861,1300,https://photos.zillowstatic.com/fp/cc48588cb3d9a42d01ab764f08fa95c7-p_e.jpg,3,2,6298.776,2055,77066,1090,2.29,1,0,1,0,1983,1,2,974,$270 annually,,4,0.5,3,2.8,3,2.9,1,230700,3742
8,19,28395334,TX,Houston,"3903 Vineyard Dr, Houston, TX 77082",29.714342,-95.6665,255000,https://photos.zillowstatic.com/fp/c461126f558a9d125e67734cb230555e-p_e.jpg,3,2,5401.44,1699,77082,1090,2.29,1,0,1,0,1981,1,2,978,$320 annually,,6,0.7,6,0.9,3,4,0,-22100,95
8,20,28444446,TX,Houston,"12147 Swords Creek Rd, Houston, TX 77067",29.96211,-95.45944,245,https://photos.zillowstatic.com/fp/3ce0d2db581992a071df201d13ab0906-p_e.jpg,3,2,5950.296,1742,77067,1090,2.29,1,0,1,0,1983,1,2,979,$420 annually,,999,999,999,999,999,999,1,232755,121
8,21,28042051,TX,Houston,"4002 Prudence Dr, Houston, TX 77045",29.624964,-95.43674,65000,https://photos.zillowstatic.com/fp/6001ad84948e5dc671cbb6d92bee0eba-p_e.jpg,3,2,5776.056,1359,77045,1090,2.29,1,0,1,0,1965,1,2,983,,,4,0.3,4,1.1,2,0.3,1,169000,2837
8,22,28225848,TX,Houston,"2118 Oak Shores Dr, Humble, TX 77339",30.065125,-95.21745,194900,https://photos.zillowstatic.com/fp/73a496d0971990355e83d233a8c640bc-p_e.jpg,3,2,8123.94,1603,77339,1090,2.29,1,0,1,0,1976,1,2,983,$350 annually,,5,0.5,6,0.7,5,0.5,1,39100,5675
8,23,251171792,TX,Houston,"19307 Crosshill Ct, Houston, TX 77073",29.975222,-95.40274,233000,https://photos.zillowstatic.com/fp/f87cfffd5886b20871692fd21129e456-p_e.jpg,3,3,2626.668,1582,77073,1090,2.29,1,0,1,0,2017,2,2,986,$800 annually,,999,999,999,999,999,999,1,1777,41
8,24,27876930,TX,Houston,"9021 Lomax St, Houston, TX 77093",29.843685,-95.34834,168000,https://photos.zillowstatic.com/fp/7f13c0d2adc87a9e599b9b5a47d90971-p_e.jpg,5,2,0.3065,2464,77093,1090,2.29,1,0,1,0,1954,1,2,987,,,3,0.3,3,1.8,1,0.9,1,66900,1626
8,25,28172845,TX,Houston,"238 Kirkaldy Dr, Houston, TX 77015",29.797247,-95.17357,65000,https://photos.zillowstatic.com/fp/d7a3a729234fafe30342878278c631df-p_e.jpg,3,2,8794.764,1466,77015,1090,2.29,1,0,1,0,1973,1,2,987,,,999,999,999,999,999,999,1,169900,7610
8,26,28407179,TX,Houston,"9634 Cleveland Bay Ct, Houston, TX 77065",29.911674,-95.59761,1250,https://photos.zillowstatic.com/fp/57f8e08c7ddca309844ca53551dcd5c7-p_e.jpg,3,3,6359.76,1500,77065,1090,2.29,1,0,1,0,1982,2,2,987,,,4,0.4,5,2.1,5,1.3,0,0,0
8,27,80571109,TX,Houston,"346 Remington Ridge Dr, Houston, TX 77073",29.972652,-95.41581,1800,https://photos.zillowstatic.com/fp/5b0f20653a30512d18305fa3cbc0621b-p_e.jpg,3,2,4342.932,2729,77073,1090,2.29,1,0,1,0,2005,2,1,987,$775 annually,,5,0.8,2,6,1,2.9,1,104900,3538
8,28,2062305776,TX,Houston,"Imperial Heights - The Madison Plan, Imperial Heights",30.013897,-95.41606,275990,https://photos.zillowstatic.com/fp/a896aa0956b1e41451216c1eb3ad4f6d-p_e.jpg,3,3,,1670,77073,1090,2.29,0,0,0,0,2023,,2,987,,,999,999,999,999,999,999,0,-41000,118
8,29,2063357988,TX,Houston,"Imperial Heights - The Aubrey Plan, Imperial Heights",30.013897,-95.41606,266990,https://photos.zillowstatic.com/fp/c1b3cf8b5b1c6a3c27774f4ed8bf496c-p_e.jpg,3,3,,1629,77073,1090,2.29,0,0,0,0,2023,,2,987,,,999,999,999,999,999,999,0,-32000,136
8,30,27955183,TX,Houston,"951 Oak Meadows St, Houston, TX 77017",29.69145,-95.24333,55000,https://photos.zillowstatic.com/fp/56e83396347eff01c39b27bad5bfd8df-p_e.jpg,3,2,6899.904,1584,77017,1090,2.29,0,0,1,0,1952,1,0,987,,,3,0.2,6,1.3,2,0.8,1,179990,1463
8,31,118392855,TX,Houston,"3225 Hurley St, Houston, TX 77093",29.846642,-95.33621,280000,https://photos.zillowstatic.com/fp/cda0fbbef71767f4eb2ed0f63cda1bba-p_e.jpg,3,2,5349.168,1237,77093,1090,2.29,0,0,1,0,2011,1,2,987,,,3,0.8,3,2.2,1,1.6,0,-45000,3372
8,32,161369083,TX,Houston,"5106 Gable Ln, Houston, TX 77066",29.945766,-95.4957,171990,https://photos.zillowstatic.com/fp/fc5653df1d322d55014fb00861a8bb64-p_e.jpg,3,3,2400.156,1900,77066,1090,2.29,1,0,1,0,2018,2,2,987,$153 monthly,,,1.3,3,3.9,3,4,1,63010,1696
8,33,2061306648,TX,Houston,"326 Connecticut St, Houston, TX 77029",29.73525,-95.25602,23500,https://photos.zillowstatic.com/fp/6fc237cf64aa225a69d262198be65e18-p_e.jpg,3,3,5000.688,1551,77029,1090,2.29,0,0,1,0,2022,2,0,987,,,6,1.2,5,1.2,4,1.2,1,211500,0
8,34,27757595,TX,Houston,"7315 Brownwood St, Houston, TX 77020",29.778233,-95.29581,235000,https://photos.zillowstatic.com/fp/9945e043f4aea9bcbf27d3149d9384d4-p_e.jpg,3,2,5000.688,1200,77020,1090,2.29,0,0,1,0,1948,1,0,987,,,5,0.3,3,1.1,2,1.6,0,0,30
8,35,27779655,TX,Houston,"7032 Conley St, Houston, TX 77021",29.687681,-95.35987,144500,https://photos.zillowstatic.com/fp/b75bf3c1255384833db55de7a275def9-p_e.jpg,3,2,5148.792,1220,77021,1090,2.29,0,0,1,0,1949,1,0,987,,,6,0.3,3,0.3,2,2.2,1,90500,1512
8,36,27828791,TX,Houston,"1508 Keating St, Houston, TX 77003",29.738602,-95.342,235000,https://photos.zillowstatic.com/fp/0b684d0ac38428888f8334be87059af9-p_e.jpg,2,1,2478.564,720,77003,1090,2.29,0,0,1,0,1930,1,0,987,,,4,0.5,4,1.1,2,0.8,0,0,7857
8,37,27850019,TX,Houston,"3922 Charleston St, Houston, TX 77021",29.704592,-95.35526,235000,https://photos.zillowstatic.com/fp/586d83cd31d47a583a694c8636aa738a-p_e.jpg,3,1,,,77021,1090,2.29,1,0,1,0,1952,1,2,987,,,3,1.3,3,1,2,1.1,0,0,0
8,38,27903408,TX,Houston,"4312 Topping St, Houston, TX 77093",29.853065,-95.32302,245000,https://photos.zillowstatic.com/fp/a543efdb4df8ce8d41d5ad9eb6ba5b7d-p_e.jpg,4,1,9600.624,1125,77093,1090,2.29,0,0,1,0,1940,1,0,987,,,999,999,999,999,999,999,0,-10000,48
8,39,27922323,TX,Houston,"3407 Rebecca St, Houston, TX 77021",29.684746,-95.37756,235000,https://photos.zillowstatic.com/fp/3e4ed70c0924f64d430e54708de6f7c5-p_e.jpg,1,1,10001.376,684,77021,1090,2.29,0,0,1,0,1935,1,0,987,,,2,0.2,3,1,2,2.8,0,0,0
8,40,27977405,TX,Houston,"5767 Belcrest St, Houston, TX 77033",29.664963,-95.333725,149900,https://photos.zillowstatic.com/fp/e3ec7a803c174767ed4236e1ecb9bb7e-p_e.jpg,4,2,6821.496,1500,77033,1090,2.29,0,0,1,0,1951,1,0,987,,,4,0.3,3,1.9,3,1.9,1,85100,154
