Page,Item,zid,State,City,Address,Lat,Lng,Price,Image,Bedrooms,Bathrooms,lotArea,constructedArea,zipCode,CountyId,taxRate,hasGarage,hasPool,hasCooling,hasView,yearBuilt,stories,parkingSpaces,annualHOI,annualHOA,Zone,schoolElemRating,schoolElemDist,schoolMidRating,schoolMidDist,schoolHighRating,schoolHighDist,priceIncreased,priceDiff,days
7,15,2060835760,TX,Houston,"3705 Creekmont Gardens Ln, Houston, TX 77091",29.84259,-95.44057,389900,https://photos.zillowstatic.com/fp/4df80b4e01456e8f0c773136f9371e05-p_e.jpg,3,4,1960.2,1778,77091,1090,2.29,1,0,1,0,2022,3,2,1638,$880 annually,,2,1.3,3,1.2,3,1.6,0,0,0
7,16,2061134437,TX,Houston,"1102 Paul Quinn Rd #L, Houston, TX 77091",29.848305,-95.42911,389900,https://photos.zillowstatic.com/fp/48d25306ef00834fcf2890a118bb3e77-p_e.jpg,3,4,,1928,77091,1090,2.29,1,0,1,0,2023,3,2,1638,"$1,400 annually",,2,0.5,3,0.5,3,1.9,0,0,0
7,17,2061134438,TX,Houston,"1102 Paul Quinn Rd #M, Houston, TX 77091",29.848305,-95.42911,389900,https://photos.zillowstatic.com/fp/48d25306ef00834fcf2890a118bb3e77-p_e.jpg,3,4,,1928,77091,1090,2.29,1,0,1,0,2023,3,2,1638,"$1,400 annually",,2,0.5,3,0.5,3,1.9,0,0,0
7,18,2061134449,TX,Houston,"1102 Paul Quinn Rd #K, Houston, TX 77091",29.848305,-95.42911,389900,https://photos.zillowstatic.com/fp/48d25306ef00834fcf2890a118bb3e77-p_e.jpg,3,4,,1928,77091,1090,2.29,1,0,1,0,2023,3,2,1638,"$1,400 annually",,2,0.5,3,0.5,3,1.9,0,0,0
7,19,2061829529,TX,Houston,"3405 Yellowstone Blvd, Houston, TX 77021",29.69655,-95.37136,389900,https://photos.zillowstatic.com/fp/b2c4483a25182cfe6ad00a7671783e17-p_e.jpg,3,4,,1832,77021,1090,2.29,1,0,1,0,2022,3,2,1638,,,4,0.8,3,0.6,2,1.9,0,0,0
7,20,2063492821,TX,Houston,"1102 Paul Quinn Rd #J, Houston, TX 77091",,,339900,https://photos.zillowstatic.com/fp/8776561fa46629f5a26aa5f3b3bc931a-p_e.jpg,3,4,,1928,77091,1090,2.29,1,0,1,0,2023,3,2,1638,"$1,400 annually",,2,0.5,3,0.5,3,1.9,1,50000,169
7,21,2064207656,TX,Houston,"1407 Bigelow St, Houston, TX 77009",,,399900,https://photos.zillowstatic.com/fp/ad01f2a4f36f0af4c5130e2a80344986-p_e.jpg,3,3,3063,1780,77009,1090,2.29,1,0,1,0,2022,2,2,1638,,,5,0.3,5,0.6,2,0.6,0,-10000,210
7,22,2065712146,TX,Houston,"4514 Old Yale St #C, Houston, TX 77018",,,379900,https://photos.zillowstatic.com/fp/78eb68c2dc09376eb857f88b80c02c9c-p_e.jpg,3,3,1546,1554,77018,1090,2.29,1,0,1,0,2022,2,2,1638,$208 monthly,,3,0.6,3,1.9,3,0.6,1,10000,238
7,23,2065712150,TX,Houston,"4514 Old Yale St #B, Houston, TX 77018",,,379900,https://photos.zillowstatic.com/fp/78eb68c2dc09376eb857f88b80c02c9c-p_e.jpg,3,3,1554,1554,77018,1090,2.29,1,0,1,0,2022,2,2,1638,$208 monthly,,3,0.6,3,1.9,3,0.6,1,10000,298
7,24,2065712163,TX,Houston,"4512 Old Yale St #A, Houston, TX 77018",,,379900,https://photos.zillowstatic.com/fp/751169960de668acd5e85e9b59094478-p_e.jpg,3,3,1554,1541,77018,1090,2.29,1,0,1,0,2022,2,2,1638,$208 monthly,,3,0.6,3,1.9,3,0.6,1,10000,238
7,25,2065712165,TX,Houston,"4512 Old Yale St #B, Houston, TX 77018",29.831411,-95.40238,389900,https://photos.zillowstatic.com/fp/fc1b5caef98cb41290bf2bbd9a31cdca-p_e.jpg,3,3,1554,1541,77018,1090,2.29,1,0,1,0,2022,2,2,1638,$208 monthly,,3,0.6,3,1.9,3,0.6,0,0,263
7,26,2066843807,TX,Houston,"1420 Weiss St, Houston, TX 77009",,,374900,https://photos.zillowstatic.com/fp/1f2cda02456842320e2fcfd83ea450f0-p_e.jpg,3,3,2350,1589,77009,1090,2.29,1,0,1,0,2022,2,2,1638,,,5,0.4,5,1.1,2,1.1,1,15000,289
7,27,2067866644,TX,Houston,"5015 Hazel Orchard Dr, Houston, TX 77066",29.960512,-95.49314,369795,https://photos.zillowstatic.com/fp/47551600c4256b03aa8ed663a5c859c5-p_e.jpg,4,3,9470,2107,77066,1090,2.29,1,0,1,0,2021,2,2,1638,$360 annually,,4,0.9,4,0.6,2,0.5,1,20105,439
7,28,249894635,TX,Houston,"612 Cage St, Houston, TX 77020",29.767902,-95.334404,429000,https://photos.zillowstatic.com/fp/92cfb3a6f2a11cdeaf2ad7bb0b4998af-p_e.jpg,3,3,1833,2168,77020,1090,2.29,1,0,1,0,2019,3,2,1638,,,2,0.5,3,1.4,2,0.9,0,-39100,131
7,29,249894783,TX,Houston,"608 Cage St, Houston, TX 77020",29.767756,-95.33458,1200000,https://photos.zillowstatic.com/fp/92cfb3a6f2a11cdeaf2ad7bb0b4998af-p_e.jpg,3,3,1833,2168,77020,1090,2.29,1,0,1,0,2019,3,2,1638,,,2,0.5,3,1.4,2,0.9,0,-810100,237
7,30,249895091,TX,Houston,"2043 Jadeite Trce, Houston, TX 77077",29.743664,-95.605385,399900,https://photos.zillowstatic.com/fp/34606814c56a075372001f66b80ddaf5-p_e.jpg,3,4,1759.824,2166,77077,1090,2.29,1,0,1,0,2020,3,2,1638,"$2,200 annually",,3,0.5,7,1.9,5,2.2,0,-10000,20
7,31,27830051,TX,Houston,"5714 Balbo St, Houston, TX 77091",29.84934,-95.454285,500000,https://photos.zillowstatic.com/fp/d9572285242d17ccf2edfbc86f52a8e9-p_e.jpg,3,4,2896,1821,77091,1090,2.29,1,0,1,0,2023,2,2,1638,,,3,0.8,6,1.6,2,1.6,0,-110100,626
7,32,27847062,TX,Houston,"4711 Edmund St, Houston, TX 77020",29.767551,-95.32276,389900,https://photos.zillowstatic.com/fp/b44a6c8f3d58c88f2c2deeb4afd33364-p_e.jpg,3,4,,,77020,1090,2.29,1,0,1,0,,2,2,1638,,,6,0.1,3,0.7,2,0.3,0,0,0
7,33,28105022,TX,Houston,"1610 Burning Tree Rd, Humble, TX 77339",30.039745,-95.24444,199000,https://photos.zillowstatic.com/fp/ee25ec8d9669ec679f81ebc51f88413a-p_e.jpg,5,4,0.4063,2833,77339,1090,2.29,1,0,1,0,1968,2,2,1638,$100 annually,,4,1.3,6,2.3,5,2.8,1,190900,3695
7,34,28498129,TX,Houston,"4311 Broadleaf St, Kingwood, TX 77345",30.071997,-95.1775,329900,https://photos.zillowstatic.com/fp/97db8e0f4d48dccc90bc11798221d7f7-p_e.jpg,4,4,8990.784,3147,77345,1090,2.29,1,0,1,0,1990,2,2,1638,$312 annually,,6,0.4,7,1.1,7,2,1,60000,1637
7,35,329227034,TX,Houston,"5714 Kemp St, Houston, TX 77023",29.733114,-95.31525,389900,https://photos.zillowstatic.com/fp/3e6b49b20e43996e50d756cb0797d300-p_e.jpg,3,3,4112.064,1729,77023,1090,2.29,1,0,1,0,2022,2,2,1638,,,6,0.4,4,0.6,2,1,0,0,271
7,36,338047970,TX,Houston,"3713 Creekmont Gardens Ln, Houston, TX 77091",29.842592,-95.440895,389900,https://photos.zillowstatic.com/fp/4df80b4e01456e8f0c773136f9371e05-p_e.jpg,3,4,1960.2,1778,77091,1090,2.29,1,0,1,0,2022,3,2,1638,$880 annually,,2,1.3,3,1.3,3,1.6,0,0,0
7,37,338047999,TX,Houston,"3717 Creekmont Gardens Ln, Houston, TX 77091",29.842585,-95.44106,389900,https://photos.zillowstatic.com/fp/fd6e4e87ffd87b864208ef76a811effd-p_e.jpg,3,4,1960.2,1815,77091,1090,2.29,1,0,1,0,2022,3,2,1638,$880 annually,,2,1.3,3,1.3,3,1.6,0,0,0
7,38,338048074,TX,Houston,"3711 Creekmont Gardens Ln, Houston, TX 77091",29.842588,-95.44082,389900,https://photos.zillowstatic.com/fp/984966653620c47a061c7abf26e68e60-p_e.jpg,3,4,1960.2,1815,77091,1090,2.29,1,0,1,0,2022,3,2,1638,$880 annually,,2,1.3,3,1.3,3,1.6,0,0,0
7,39,338048136,TX,Houston,"3707 Creekmont Gardens Ln, Houston, TX 77091",29.842592,-95.44065,389900,https://photos.zillowstatic.com/fp/b1762a3031bd9644c4df6a82a0d15cca-p_e.jpg,3,4,1960.2,1755,77091,1090,2.29,1,0,1,0,2022,3,2,1638,$880 annually,,2,1.3,3,1.2,3,1.6,0,0,0
7,40,338048189,TX,Houston,"3709 Creekmont Gardens Ln, Houston, TX 77091",29.842594,-95.44073,389900,https://photos.zillowstatic.com/fp/c6604eef51c62993855c44a4bd190fd3-p_e.jpg,3,4,1960.2,1815,77091,1090,2.29,1,0,1,0,2022,3,2,1638,$880 annually,,2,1.3,3,1.2,3,1.6,0,0,0
