Page,Item,zid,State,City,Address,Lat,Lng,Price,Image,Bedrooms,Bathrooms,lotArea,constructedArea,zipCode,CountyId,taxRate,hasGarage,hasPool,hasCooling,hasView,yearBuilt,stories,parkingSpaces,annualHOI,annualHOA,Zone,schoolElemRating,schoolElemDist,schoolMidRating,schoolMidDist,schoolHighRating,schoolHighDist,priceIncreased,priceDiff,days
15,20,97629354,TX,Houston,"12811 Lakeside Terrace Dr, Houston, TX 77044",29.905075,-95.1667,489900,https://photos.zillowstatic.com/fp/ed880e1d1ba499be588635a7e49fc124-p_e.jpg,3,2,7501.032,2408,77044,1090,2.29,1,0,1,0,2019,1,3,1995,$120 annually,,5,3.3,3,3.4,4,4.4,0,-14900,18
15,21,2060486294,TX,Houston,"4105 Upland Dr, Houston, TX 77043",29.830511,-95.53669,475400,https://photos.zillowstatic.com/fp/61b91a49e6afeaae9e7c6d009b8d7e0e-p_e.jpg,3,3,,2021,77043,1090,2.29,1,0,1,0,2023,2,2,1997,$995 annually,,4,1.1,5,0.3,2,0.9,0,0,0
15,22,2068398828,TX,Houston,"Bellomy Plan, Brittmoore Crossing",29.79234,-95.57393,419990,https://photos.zillowstatic.com/fp/b9ad8499ce468695bae2d8365b26634a-p_e.jpg,3,3,,1802,77043,1090,2.29,0,0,0,0,2022,,2,1999,,,4,0.5,5,1.9,5,2.2,1,56000,407
15,23,2064291721,TX,Houston,"9844 Rugged Oaks Dr, Houston, TX 77080",29.828075,-95.541626,543310,https://photos.zillowstatic.com/fp/76c80089c60082acc382a5fcf50fef31-p_e.jpg,4,3,,2518,77080,1090,2.29,1,0,1,0,2022,2,2,2000,$995 annually,,4,0.7,5,0.4,2,0.9,0,-67090,224
15,24,89637633,TX,Houston,"6819 Stableton Ln, Houston, TX 77049",29.822187,-95.17523,320000,https://photos.zillowstatic.com/fp/6a749a89dc8b45c185ec7fbf5d9e6a54-p_e.jpg,6,4,8398.368,4654,77049,1090,2.29,1,0,1,0,2008,2,2,2003,"$1,165 annually",,999,999.0,999,999.0,999,999.0,1,157000,3008
15,25,80588723,TX,Houston,"5501 Petty St, Houston, TX 77007",29.780418,-95.42027,227700,https://photos.zillowstatic.com/fp/fc1c3457dc713ce6b0ec00d5593dcbbf-p_e.jpg,3,4,1759.824,2302,77007,1090,2.29,1,0,1,0,2005,3,2,2007,,,8,0.7,6,2.2,3,2.5,1,250200,4128
15,26,2060673926,TX,Houston,"957 Judiway St #D, Houston, TX 77018",29.820442,-95.42334,479000,https://photos.zillowstatic.com/fp/369aad75ca410b43cb1b7faacb6538ac-p_e.jpg,3,4,1525,1845,77018,1090,2.29,1,0,1,0,2022,3,2,2012,$100 monthly,,999,999.0,999,999.0,999,999.0,0,0,0
15,27,2060805712,TX,Houston,"310-310A E 40th St, Houston, TX 77018",,,479000,https://photos.zillowstatic.com/fp/9c8fa5c1555babca12a9abf8f82e743a-p_e.jpg,3,3,,1840,77018,1090,2.29,1,0,1,0,2022,2,2,2012,,,4,0.4,3,2.6,3,0.2,0,0,0
15,28,28006020,TX,Houston,"5545 Judalon Ln, Houston, TX 77056",29.727661,-95.47595,1600,"https://maps.googleapis.com/maps/api/staticmap?mobile=false&sensor=true&maptype=satellite&size=575x242&zoom=17&center=29.7276611328125,-95.4759521484375&key=AIzaSyBJsNQO5ZeG-XAbqqWLKwG08fWITSxg33w&signature=0jmW3ijzrR8lfSU393uxXFcKxMA=",3,2,7736.256,1452,77056,1090,2.29,0,0,1,0,1950,1,0,2012,$75 annually,,7,0.6,7,1.4,2,1.5,1,84000,1192
15,29,28016901,TX,Houston,"2218 De Milo Dr, Houston, TX 77018",29.834724,-95.45218,279000,https://photos.zillowstatic.com/fp/9ff0dfef7a6695ca5e07347608a44fe9-p_e.jpg,3,2,9509.148,1994,77018,1090,2.29,1,0,1,0,1954,1,3,2012,,,2,0.6,6,0.8,3,1.6,1,200000,3572
15,30,28048858,TX,Houston,"5502 Briarbend Dr, Houston, TX 77096",29.664188,-95.48249,549000,https://photos.zillowstatic.com/fp/7841c86b609e51a94920d2673076d63c-p_e.jpg,3,2,0.2562,2450,77096,1090,2.29,1,0,1,0,1959,1,2,2012,$250 annually,,7,0.1,5,0.6,2,0.9,0,-70000,218
15,31,28061948,TX,Houston,"1922 Ganyard Dr, Houston, TX 77043",29.807217,-95.55552,539000,https://photos.zillowstatic.com/fp/1a6c9fb6b0913b35b834610d4ca4cd35-p_e.jpg,4,3,8160,2097,77043,1090,2.29,1,0,1,0,1969,1,2,2012,,,2,0.3,3,0.3,2,0.6,0,-60000,116
15,32,329226031,TX,Houston,"5617 Savyon Dr, Houston, TX 77091",29.847021,-95.45815,479000,https://photos.zillowstatic.com/fp/9d0de143e501d5c8aa3a0b6382b2e669-p_e.jpg,4,3,,2300,77091,1090,2.29,1,0,1,0,2022,2,2,2012,$900 annually,,3,0.5,6,1.6,2,1.3,0,0,0
15,33,329229894,TX,Houston,"5619 Savyon Dr, Houston, TX 77091",29.846937,-95.45815,479000,https://photos.zillowstatic.com/fp/5cfe1e92e99ca4d780ee669f45b0c754-p_e.jpg,4,3,,2300,77091,1090,2.29,1,0,1,0,2022,2,2,2012,$900 annually,,3,0.5,6,1.6,2,1.3,0,0,0
15,34,28086652,TX,Houston,"9103 Pontiac Dr, Houston, TX 77096",29.67994,-95.48812,499000,https://photos.zillowstatic.com/fp/223ba2822f8a6f4fee7c6c68cab97b64-p_e.jpg,4,2,9652.896,2092,77096,1090,2.29,1,1,1,0,1964,1,2,2014,$450 annually,,7,0.2,3,1.0,6,1.4,0,-10000,2369
15,35,2060387702,TX,Houston,"8504 Morning Melody Dr, Houston, TX 77063",,,479580,https://photos.zillowstatic.com/fp/cdf1ba5e93ce8ac3a65b8c1dbee3e26a-p_e.jpg,3,3,,1938,77063,1090,2.29,1,0,1,0,2023,2,2,2014,"$2,500 annually",,4,1.0,3,2.6,2,1.4,0,0,0
15,36,2060486812,TX,Houston,"9833 Heritage Ct, Houston, TX 77024",29.83071,-95.53591,479630,https://photos.zillowstatic.com/fp/bc440ce213f439ddc5e92df13f9982aa-p_e.jpg,4,3,,2518,77024,1090,2.29,1,0,1,0,2023,2,2,2014,$995 annually,,4,1.1,5,0.3,2,0.9,0,0,0
15,37,125464180,TX,Houston,"5120 Larkin St, Houston, TX 77007",29.77938,-95.413315,518000,https://photos.zillowstatic.com/fp/3a4b4b3619ceaec301431bf031805c00-p_e.jpg,3,3,2500.344,2060,77007,1090,2.29,1,0,1,0,2014,2,2,2016,,,4,0.9,6,1.8,3,2.7,0,-38100,3132
15,38,2067027702,TX,Houston,"950 Fisher Dr #E, Houston, TX 77018",29.822844,-95.42297,454900,https://photos.zillowstatic.com/fp/e142e8ae5c822af7f92e4e4dbb35c4e1-p_e.jpg,3,4,1676,2177,77018,1090,2.29,1,0,1,0,2022,3,2,2016,$100 monthly,,999,999.0,999,999.0,999,999.0,1,25000,308
15,39,2067027703,TX,Houston,"950 Fisher Dr #D, Houston, TX 77018",,,454900,https://photos.zillowstatic.com/fp/7404fbb4ca2c1ab5de4226b9f92696df-p_e.jpg,3,4,1676,2177,77018,1090,2.29,1,0,1,0,2022,3,2,2016,$100 monthly,,999,999.0,999,999.0,999,999.0,1,25000,364
15,40,2067027712,TX,Houston,"948 Fisher St #C, Houston, TX 77018",,,444900,https://photos.zillowstatic.com/fp/e142e8ae5c822af7f92e4e4dbb35c4e1-p_e.jpg,3,4,1675,2177,77018,1090,2.29,1,0,1,0,2022,3,2,2016,$100 monthly,,999,999.0,999,999.0,999,999.0,1,35000,364
