Page,Item,zid,State,City,Address,Lat,Lng,Price,Image,Bedrooms,Bathrooms,lotArea,constructedArea,zipCode,CountyId,taxRate,hasGarage,hasPool,hasCooling,hasView,yearBuilt,stories,parkingSpaces,annualHOI,annualHOA,Zone,schoolElemRating,schoolElemDist,schoolMidRating,schoolMidDist,schoolHighRating,schoolHighDist,priceIncreased,priceDiff,days
10,11,2061965594,TX,Houston,"4215 Hardy St, Houston, TX 77009",29.798445,-95.35232,399999,https://photos.zillowstatic.com/fp/5df6ca9004f711914674d524bf9c5d70-p_e.jpg,3,3,1875,1770,77009,1090,2.29,1,0,1,0,2022,2,1,1676,,,5,0.4,5,1.1,2,1,0,-999,130
10,12,2063003499,TX,Houston,"125 Woodstar St, Houston, TX 77018",,,399000,https://photos.zillowstatic.com/fp/12b6a7294304b5bf03af78dc37cfc859-p_e.jpg,3,3,1912.284,1751,77018,1090,2.29,1,0,1,0,2023,2,2,1676,"$1,800 annually",,999,999,999,999,999,999,0,0,0
10,13,2063003530,TX,Houston,"123 Woodstar St, Houston, TX 77018",,,399000,https://photos.zillowstatic.com/fp/e12211706e870a6019979fe82409e49c-p_e.jpg,3,3,1912.284,1751,77018,1090,2.29,1,0,1,0,2023,2,2,1676,"$1,800 annually",,999,999,999,999,999,999,0,0,0
10,14,2063003576,TX,Houston,"119 Woodstar St, Houston, TX 77018",,,399000,https://photos.zillowstatic.com/fp/26c7b0b3cd522a78b0166100a42d9c9b-p_e.jpg,3,3,1912.284,1751,77018,1090,2.29,1,0,1,0,2023,2,2,1676,"$1,800 annually",,999,999,999,999,999,999,0,0,0
10,15,2063003654,TX,Houston,"117 Woodstar St, Houston, TX 77018",,,399000,https://photos.zillowstatic.com/fp/12b6a7294304b5bf03af78dc37cfc859-p_e.jpg,3,3,1912.284,1751,77018,1090,2.29,1,0,1,0,2023,2,2,1676,"$1,800 annually",,999,999,999,999,999,999,0,0,0
10,16,2063003743,TX,Houston,"115 Woodstar St, Houston, TX 77018",,,399000,https://photos.zillowstatic.com/fp/e12211706e870a6019979fe82409e49c-p_e.jpg,3,3,1912.284,1751,77018,1090,2.29,1,0,1,0,2023,2,2,1676,"$1,800 annually",,999,999,999,999,999,999,0,0,0
10,17,2063003799,TX,Houston,"113 Woodstar St, Houston, TX 77018",,,399000,https://photos.zillowstatic.com/fp/e5966dff49d5be8f4d87af92b4c40b30-p_e.jpg,3,3,1912.284,1751,77018,1090,2.29,1,0,1,0,2023,2,2,1676,"$1,800 annually",,999,999,999,999,999,999,0,0,0
10,18,2063003828,TX,Houston,"111 Woodstar St, Houston, TX 77018",,,399000,https://photos.zillowstatic.com/fp/26c7b0b3cd522a78b0166100a42d9c9b-p_e.jpg,3,3,1912.284,1751,77018,1090,2.29,1,0,1,0,2023,2,2,1676,"$1,800 annually",,999,999,999,999,999,999,0,0,0
10,19,2063003887,TX,Houston,"109 Woodstar St, Houston, TX 77018",,,399000,https://photos.zillowstatic.com/fp/12b6a7294304b5bf03af78dc37cfc859-p_e.jpg,3,3,1912.284,1751,77018,1090,2.29,1,0,1,0,2023,2,2,1676,"$1,800 annually",,999,999,999,999,999,999,0,0,0
10,20,2063004037,TX,Houston,"107 Woodstar St, Houston, TX 77018",,,399000,https://photos.zillowstatic.com/fp/e12211706e870a6019979fe82409e49c-p_e.jpg,3,3,1912.284,1751,77018,1090,2.29,1,0,1,0,2023,2,2,1676,"$1,800 annually",,999,999,999,999,999,999,0,0,0
10,21,2063004220,TX,Houston,"105 Woodstar St, Houston, TX 77018",,,399000,https://photos.zillowstatic.com/fp/e5966dff49d5be8f4d87af92b4c40b30-p_e.jpg,3,3,1912.284,1751,77018,1090,2.29,1,0,1,0,2023,2,2,1676,"$1,800 annually",,999,999,999,999,999,999,0,0,0
10,22,2069113320,TX,Houston,"920 Thornton Rd #B, Houston, TX 77018",,,369900,https://photos.zillowstatic.com/fp/79d563e0e1fd244d0ac198ab6efe20ff-p_e.jpg,3,4,1600,1877,77018,1090,2.29,1,0,1,0,2022,3,2,1676,$150 monthly,,4,0.2,6,1.5,3,1.4,1,29100,509
10,23,2069113321,TX,Houston,"920 Thornton Rd #C, Houston, TX 77018",,,369900,https://photos.zillowstatic.com/fp/79d563e0e1fd244d0ac198ab6efe20ff-p_e.jpg,3,4,1600,1877,77018,1090,2.29,1,0,1,0,2022,3,2,1676,$150 monthly,,4,0.2,6,1.5,3,1.4,1,29100,439
10,24,2069113382,TX,Houston,"920 Thornton Rd #D, Houston, TX 77018",,,369900,https://photos.zillowstatic.com/fp/79d563e0e1fd244d0ac198ab6efe20ff-p_e.jpg,3,4,1600,1877,77018,1090,2.29,1,0,1,0,2022,3,2,1676,$150 monthly,,4,0.2,6,1.5,3,1.4,1,29100,509
10,25,2069113446,TX,Houston,"920 Thornton Rd #E, Houston, TX 77018",29.832806,-95.41583,369900,https://photos.zillowstatic.com/fp/79d563e0e1fd244d0ac198ab6efe20ff-p_e.jpg,3,4,1600,1877,77018,1090,2.29,1,0,1,0,2022,3,2,1676,$150 monthly,,4,0.2,6,1.5,3,1.4,1,29100,465
10,26,2069113550,TX,Houston,"920 Thornton Rd #F, Houston, TX 77018",,,369900,https://photos.zillowstatic.com/fp/79d563e0e1fd244d0ac198ab6efe20ff-p_e.jpg,3,4,1600,1877,77018,1090,2.29,1,0,1,0,2022,3,2,1676,$150 monthly,,4,0.2,6,1.5,3,1.4,1,29100,509
10,27,27741132,TX,Houston,"1612 Chestnut St, Houston, TX 77009",29.774805,-95.35797,389000,https://photos.zillowstatic.com/fp/4fbd0354686cf0083a56d191450601f5-p_e.jpg,3,2,5000.688,1670,77009,1090,2.29,0,0,1,0,1910,1,0,1676,,,5,0.5,5,0.5,2,0.5,1,10000,797
10,28,27747782,TX,Houston,"1612 Tabor St, Houston, TX 77009",29.806303,-95.377495,417250,https://photos.zillowstatic.com/fp/996357a0eb28724cc64224e771a92e2c-p_e.jpg,2,1,5000.688,1498,77009,1090,2.29,0,0,1,0,1950,1,2,1676,,,6,0.5,5,1.3,5,1.2,0,-18250,34
10,29,27764047,TX,Houston,"4808 Hain St, Houston, TX 77009",29.803778,-95.364555,422000,https://photos.zillowstatic.com/fp/58c110f7a37eb0a05d6dfebc1984cf98-p_e.jpg,3,2,5501.628,1836,77009,1090,2.29,0,0,1,0,1938,1,0,1676,,,6,0.4,5,1.4,2,1.3,0,-23000,24
10,30,27764467,TX,Houston,"4217 Koehler St, Houston, TX 77007",29.77389,-95.403625,183900,https://photos.zillowstatic.com/fp/176cac3c9b4aa63bc84e706691500026-p_e.jpg,3,4,1718,2194,77007,1090,2.29,1,0,1,0,2007,3,1,1676,,,8,1.4,6,1.5,5,1.5,1,215100,4811
10,31,27765534,TX,Houston,"1275 Morris St, Houston, TX 77009",29.784498,-95.35502,195000,https://photos.zillowstatic.com/fp/9620daedd334fb9fd0fb1bd3e7d9c37a-p_e.jpg,3,2,5000.688,1538,77009,1090,2.29,0,0,1,0,1926,1,0,1676,,,2,0.5,5,0.2,2,0.2,1,204000,1439
10,32,27776608,TX,Houston,"4219 Hardy St, Houston, TX 77009",29.798912,-95.35253,375000,https://photos.zillowstatic.com/fp/5df6ca9004f711914674d524bf9c5d70-p_e.jpg,3,3,1875,1770,77009,1090,2.29,1,0,1,0,2022,2,1,1676,,,5,0.4,5,1.1,2,1,1,24000,7651
10,33,27784007,TX,Houston,"405 E 28th St, Houston, TX 77008",29.812422,-95.394325,240000,https://photos.zillowstatic.com/fp/4ad948d2528377055362a247a7a06851-p_e.jpg,2,1,3907.332,1026,77008,1090,2.29,0,0,1,0,1928,1,0,1676,,,8,0.8,5,0.5,5,1.1,1,159000,3862
10,34,27784883,TX,Houston,"1117 E 28th St, Houston, TX 77009",29.812792,-95.38391,459000,https://photos.zillowstatic.com/fp/45da3d7c0d5c328d109a51e665c75a97-p_e.jpg,3,2,5000,1332,77009,1090,2.29,0,0,1,0,1935,1,2,1676,,,8,0.8,5,1,5,1.3,0,-60000,83
10,35,27828207,TX,Houston,"542 Granberry St, Houston, TX 77007",29.781136,-95.389656,500000,https://photos.zillowstatic.com/fp/9c45b1d83d604e732dbb70c10e238744-p_e.jpg,2,1,5000.688,888,77007,1090,2.29,0,0,1,0,1920,1,0,1676,,,8,0.5,6,0.6,5,0.9,0,-50000,81
10,36,27832750,TX,Houston,"5613 May St, Houston, TX 77076",29.84822,-95.39895,1500,https://photos.zillowstatic.com/fp/fbc7b67d0d576304eda8deee2cd8804b-p_e.jpg,3,1,0.4187,1042,77076,1090,2.29,1,0,1,0,1920,1,2,1676,,,2,1.4,3,1.6,3,1.6,0,0,0
10,37,27866140,TX,Houston,"824 Dorchester St, Houston, TX 77022",29.822706,-95.3604,399000,https://photos.zillowstatic.com/fp/ae9474c6f7c7223a490baaae6d14a9bb-p_e.jpg,4,2,10201.752,2343,77022,1090,2.29,0,0,1,0,1960,2,0,1676,,,6,0.4,7,1.2,1,1.6,0,0,0
10,38,27913172,TX,Houston,"2202 Hialeah Dr, Houston, TX 77018",29.82701,-95.4513,459000,https://photos.zillowstatic.com/fp/2e449a0dd09a5a2c7178da82c9f011fb-p_e.jpg,3,2,7252.74,1666,77018,1090,2.29,1,0,1,0,1958,1,4,1676,,,2,0.3,6,0.7,3,1.3,0,-60000,43
10,39,27930004,TX,Houston,"5418 Evergreen St, Houston, TX 77081",29.69863,-95.47595,429000,https://photos.zillowstatic.com/fp/01e8c41b6e408aa30eb0dec944a562b9-p_e.jpg,3,2,7967.124,1956,77081,1090,2.29,1,0,1,0,1950,1,2,1676,,,8,0.6,6,2.3,6,0.6,0,-30000,449
10,40,27944419,TX,Houston,"2525 Potomac Dr UNIT C, Houston, TX 77057",29.739677,-95.488014,385000,https://photos.zillowstatic.com/fp/c344b235deed4356e4e86b34c7ae45be-p_e.jpg,3,3,3515.292,2086,77057,1090,2.29,1,0,1,0,1980,2,2,1676,,,5,0.6,7,1.3,2,1,1,14000,3465
